Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
1.145131,0.811557,-0.074191,,,,,,
1.162198,0.811672,-0.100217,,,,,,
0.728473,0.811126,-0.112062,,,,,,
0.089583,0.810844,-0.094194,,,,,,
-0.543302,0.810678,-0.066576,,,,,,
-0.853255,0.810663,-0.026856,,,,,,
-0.977973,0.810787,0.018015,,,,,,
-0.910465,0.811522,0.050678,,,,,,
-0.486409,0.810618,0.062939,,,,,,
0.277278,0.811015,0.046539,,,,,,
0.876453,0.811756,0.012071,,,,,,
1.14266,0.81105,-0.025491,,,,,,
0.9675,0.809977,-0.06002,,,,,,
0.493384,0.809857,-0.072308,,,,,,
-0.171143,0.810475,-0.065351,,,,,,
-0.624103,0.809705,-0.039779,,,,,,
-0.696483,0.810493,-0.000343,,,,,,
-0.617659,0.810265,0.040852,,,,,,
-0.651455,0.810923,0.067348,,,,,,
-0.436748,0.809753,0.079763,,,,,,
0.08118,0.811242,0.070796,,,,,,
0.6221,0.809753,0.045205,,,,,,
0.937711,0.811841,0.008377,,,,,,
0.909394,0.807897,-0.02678,,,,,,
0.527915,0.812434,-0.054058,,,,,,
-0.106563,0.806573,-0.068456,,,,,,
-0.450156,0.814202,-0.064089,,,,,,
-0.665505,0.804851,-0.05142,,,,,,
-0.920915,0.816272,-0.029159,,,,,,
-1.012189,0.802875,-0.003267,,,,,,
-0.483757,0.81914,0.018314,,,,,,
0.331788,0.799302,0.029793,,,,,,
1.037955,0.822497,0.034543,,,,,,
1.298649,0.794342,0.029543,,,,,,
1.036745,0.827339,0.030325,,,,,,
0.300278,0.788381,0.035063,,,,,,
-0.499134,0.834377,0.040147,,,,,,
-0.765319,0.780209,0.047278,,,,,,
-0.775804,0.843725,0.048869,,,,,,
-0.837038,0.76959,0.04052,,,,,,
-0.716378,0.85675,0.029769,,,,,,
-0.066012,0.753244,0.015497,,,,,,
0.639964,0.875319,-0.013593,,,,,,
1.059044,0.727347,-0.034602,,,,,,
1.054825,0.909689,-0.042865,,,,,,
0.629282,0.678747,-0.029928,,,,,,
-0.089692,0.984503,-0.003516,,,,,,
-0.626219,0.544024,0.035814,,,,,,
-0.711327,1.295691,0.084602,,,,,,
-0.690215,-2.328885,0.123156,,,,,,
-0.710794,-6.026233,0.142146,,,,,,
-0.452224,-5.112393,0.134975,,,,,,
0.166867,-5.674014,0.104586,,,,,,
0.720174,-5.25508,0.054833,,,,,,
0.993763,-5.605417,-0.002829,,,,,,
0.892981,-5.292907,-0.048214,,,,,,
0.43366,-5.587673,-0.077611,,,,,,
-0.177006,-5.294255,-0.079516,,,,,,
-0.502918,-5.60044,-0.064434,,,,,,
-0.596071,-5.262578,-0.033869,,,,,,
-0.756799,-5.660419,-0.003263,,,,,,
-0.852579,-5.143256,0.022223,,,,,,
-0.503487,-5.932069,0.032942,,,,,,
0.147045,-1.787299,0.025981,,,,,,
0.774858,1.336159,0.004787,,,,,,
1.279368,0.531755,-0.020481,,,,,,
1.150299,0.989125,-0.040428,,,,,,
0.482216,0.681496,-0.04796,,,,,,
-0.262359,0.912738,-0.041116,,,,,,
-0.654698,0.73138,-0.022885,,,,,,
-0.934025,0.87969,0.009332,,,,,,
-1.058736,0.755848,0.034514,,,,,,
-0.869701,0.859674,0.054602,,,,,,
-0.213296,0.77092,0.054532,,,,,,
0.61182,0.847605,0.038593,,,,,,
1.218132,0.781236,0.009902,,,,,,
1.260422,0.839055,-0.023963,,,,,,
0.739317,0.788812,-0.045882,,,,,,
-0.08585,0.833634,-0.050659,,,,,,
-0.599922,0.793678,-0.039295,,,,,,
-0.782855,0.830379,-0.014044,,,,,,
-0.978195,0.793542,0.024892,,,,,,
-0.95684,0.831322,0.050859,,,,,,
-0.528838,0.78931,0.068462,,,,,,
0.246823,0.966691,0.068685,,,,,,
0.844819,1.172454,0.050567,,,,,,
1.135528,1.07188,0.025408,,,,,,
1.00358,0.891821,0.002307,,,,,,
0.51858,0.848934,-0.008298,,,,,,
-0.262526,0.825727,-0.012657,,,,,,
-0.658237,0.818313,-0.009297,,,,,,
-0.684695,0.818949,-0.000335,,,,,,
-0.749793,0.816136,0.010058,,,,,,
-0.745672,0.816987,0.006099,,,,,,
-0.320397,0.814708,-0.002311,,,,,,
0.301143,0.816095,-0.023257,,,,,,
0.784779,0.813608,-0.043458,,,,,,
1.023526,0.814753,-0.05317,,,,,,
0.902452,0.813497,-0.057855,,,,,,
0.461009,0.814189,-0.042063,,,,,,
-0.187784,0.812607,-0.023408,,,,,,
-0.585357,0.812906,0.0007,,,,,,
-0.684449,0.81174,0.024768,,,,,,
-0.84584,0.812467,0.043744,,,,,,
-0.885958,0.812162,0.044429,,,,,,
-0.399519,0.813066,0.03391,,,,,,
0.376064,0.813298,0.001872,,,,,,
0.957132,0.813016,-0.033848,,,,,,
1.144116,0.813209,-0.062893,,,,,,
0.857307,0.812711,-0.079445,,,,,,
0.253066,0.812658,-0.072001,,,,,,
-0.399768,0.812732,-0.053041,,,,,,
-0.695594,0.811747,-0.01835,,,,,,
-0.731645,0.811914,0.024828,,,,,,
-0.799965,0.811394,0.058586,,,,,,
-0.717523,0.812038,0.076072,,,,,,
-0.051319,0.81279,0.06767,,,,,,
0.692704,0.817817,0.036471,,,,,,
1.037836,0.820317,-0.007772,,,,,,
1.012941,0.819686,-0.051599,,,,,,
0.697919,0.817849,-0.08342,,,,,,
-0.025583,0.813008,-0.098211,,,,,,
-0.503545,0.813095,-0.090249,,,,,,
-0.548179,0.811442,-0.05942,,,,,,
-0.68377,0.813544,-0.014179,,,,,,
-0.862567,0.810376,0.021062,,,,,,
-0.653957,0.813731,0.050235,,,,,,
-0.046372,0.809922,0.060832,,,,,,
0.604933,0.815252,0.050073,,,,,,
1.106617,0.808838,0.029858,,,,,,
1.080501,0.816007,0.006275,,,,,,
0.552607,0.806555,-0.009833,,,,,,
-0.197242,0.817095,-0.012508,,,,,,
-0.606534,0.801538,-0.001962,,,,,,
-0.701593,0.816296,0.021672,,,,,,
-0.818893,0.797395,0.036199,,,,,,
-0.770866,0.820538,0.037918,,,,,,
-0.2993,0.796353,0.027138,,,,,,
0.33446,0.828179,0.008767,,,,,,
0.846751,0.791413,-0.017933,,,,,,
1.081516,0.832628,-0.039227,,,,,,
0.878602,0.783832,-0.039813,,,,,,
0.291899,0.841473,-0.021374,,,,,,
-0.380778,0.77327,0.011239,,,,,,
-0.699903,0.854792,0.051079,,,,,,
-0.77212,0.755933,0.082887,,,,,,
-0.803121,0.880574,0.095325,,,,,,
-0.630398,0.714974,0.082453,,,,,,
-0.083661,1.162816,0.052503,,,,,,
0.648293,1.627732,0.008222,,,,,,
1.118085,1.996326,-0.03696,,,,,,
1.087567,-0.580246,-0.068247,,,,,,
0.638132,-5.838281,-0.073077,,,,,,
-0.046826,-5.237104,-0.052196,,,,,,
-0.595737,-5.622787,-0.011542,,,,,,
-0.733263,-5.332124,0.037727,,,,,,
-0.736548,-5.582619,0.07863,,,,,,
-0.798565,-5.353909,0.101282,,,,,,
-0.618759,-5.579276,0.100051,,,,,,
0.034979,-5.351546,0.076341,,,,,,
0.70438,-5.595558,0.038447,,,,,,
1.135397,-5.314059,-0.01244,,,,,,
1.100305,-5.605958,-0.055455,,,,,,
0.620494,-5.12254,-0.084471,,,,,,
-0.104345,-5.734068,-0.093018,,,,,,
-0.56532,-3.107368,-0.083184,,,,,,
-0.696459,1.34336,-0.055694,,,,,,
-0.862479,0.614969,-0.020233,,,,,,
-0.910585,1.002542,0.013618,,,,,,
-0.578817,0.728657,0.032608,,,,,,
0.168602,0.928936,0.03599,,,,,,
0.857218,0.750203,0.020625,,,,,,
1.230508,0.881041,-0.000324,,,,,,
1.080612,0.767952,-0.020891,,,,,,
0.477566,0.865478,-0.034921,,,,,,
-0.265996,0.780043,-0.039434,,,,,,
-0.601911,0.856188,-0.026052,,,,,,
-0.861548,0.787345,-0.005612,,,,,,
-1.055622,0.850254,0.016979,,,,,,
-0.965448,0.790685,0.030119,,,,,,
-0.274926,0.847019,0.041165,,,,,,
0.607111,0.791465,0.036252,,,,,,
1.171065,0.848131,0.021468,,,,,,
1.239407,0.788623,0.00617,,,,,,
0.776806,0.854204,-0.000428,,,,,,
-0.027755,0.78063,0.002918,,,,,,
-0.667012,0.914855,0.015845,,,,,,
-0.7729,1.077039,0.033606,,,,,,
-0.830895,1.231045,0.050395,,,,,,
-0.76432,1.078708,0.05501,,,,,,
-0.422044,1.705484,0.044456,,,,,,
0.212821,2.179466,0.018818,,,,,,
0.686331,2.131514,-0.016473,,,,,,
0.976523,1.977817,-0.045585,,,,,,
0.87156,0.932213,-0.064539,,,,,,
0.470461,1.038486,-0.058102,,,,,,
-0.073328,0.920121,-0.035618,,,,,,
-0.470309,0.904832,-0.005072,,,,,,
-0.606064,0.85762,0.03232,,,,,,
-0.699998,0.889931,0.062983,,,,,,
-0.707894,0.859171,0.076794,,,,,,
-0.452448,0.881009,0.069171,,,,,,
0.099662,0.860925,0.039752,,,,,,
0.655568,0.875478,0.002577,,,,,,
1.046917,0.860092,-0.040747,,,,,,
0.989081,0.861672,-0.065627,,,,,,
0.544528,0.820687,-0.080923,,,,,,
-0.077695,0.825429,-0.076298,,,,,,
-0.566829,0.809332,-0.064377,,,,,,
-0.899627,0.815629,-0.035665,,,,,,
-1.017532,0.807856,0.002689,,,,,,
-0.856487,0.813889,0.026485,,,,,,
-0.242381,0.807161,0.038318,,,,,,
0.558278,0.818978,0.023058,,,,,,
1.085267,0.832961,-0.001111,,,,,,
1.142421,0.833023,-0.029222,,,,,,
0.746811,0.832716,-0.051839,,,,,,
0.08618,0.832651,-0.056033,,,,,,
-0.398985,0.831364,-0.04729,,,,,,
-0.544417,0.832,-0.025868,,,,,,
-0.63869,0.831826,0.001865,,,,,,
-0.639754,0.832005,0.033004,,,,,,
-0.580035,0.831828,0.0584,,,,,,
-0.217365,0.831609,0.068236,,,,,,
0.301643,0.831694,0.063188,,,,,,
0.704269,0.835814,0.045124,,,,,,
0.900836,0.836646,0.024864,,,,,,
0.780038,0.835681,-0.002722,,,,,,
0.235426,0.835524,-0.025067,,,,,,
-0.274639,0.833665,-0.039051,,,,,,
-0.490892,0.834123,-0.042972,,,,,,
-0.807108,0.83222,-0.039336,,,,,,
-1.03082,0.832635,-0.033151,,,,,,
-0.768786,0.831125,-0.026008,,,,,,
0.012716,0.83303,-0.014399,,,,,,
0.799731,0.829432,-0.009787,,,,,,
1.198442,0.833429,-0.006752,,,,,,
1.124104,0.828071,0.004258,,,,,,
0.615917,0.831888,0.025453,,,,,,
-0.253127,0.825429,0.056644,,,,,,
-0.767506,0.832092,0.08792,,,,,,
-0.887299,0.822656,0.105859,,,,,,
-0.857828,0.833651,0.108218,,,,,,
-0.737576,0.82059,0.092167,,,,,,
-0.253959,0.836015,0.051101,,,,,,
0.490507,0.817007,0.005128,,,,,,
1.012331,0.840716,-0.04681,,,,,,
1.076456,0.810899,-0.079529,,,,,,
0.771392,0.846593,-0.084474,,,,,,
0.169646,0.800134,-0.063259,,,,,,
-0.485842,0.862753,-0.015592,,,,,,
-0.738633,0.769059,0.044681,,,,,,
-0.703895,0.943328,0.100599,,,,,,
-0.643758,0.237289,0.133624,,,,,,
-0.571639,-5.102214,0.142366,,,,,,
-0.138946,-5.437598,0.122475,,,,,,
0.413665,-5.061816,0.075935,,,,,,
0.837632,-5.089993,0.016339,,,,,,
0.967697,-5.090548,-0.033606,,,,,,
0.789113,-5.230747,-0.075523,,,,,,
0.230982,-5.174629,-0.091453,,,,,,
-0.396237,-5.411036,-0.079035,,,,,,
-0.6306,-5.281947,-0.04505,,,,,,
-0.752347,-5.476138,0.001455,,,,,,
-0.990907,-5.247262,0.041014,,,,,,
-0.828576,-5.566533,0.071248,,,,,,
-0.122704,-5.126375,0.074782,,,,,,
0.698646,-5.889562,0.059836,,,,,,
1.233331,-2.579552,0.028489,,,,,,
1.288028,1.388117,-0.006012,,,,,,
0.9125,0.547588,-0.037688,,,,,,
0.026403,1.027205,-0.056334,,,,,,
-0.573382,0.698907,-0.062856,,,,,,
-0.742801,0.947818,-0.05556,,,,,,
-0.975138,0.750913,-0.038988,,,,,,
-1.20178,0.908121,-0.020504,,,,,,
-0.741966,0.774038,-0.003623,,,,,,
0.12639,0.88109,0.00426,,,,,,
0.927962,0.7868,0.006192,,,,,,
1.404091,0.864279,0.005162,,,,,,
1.218291,0.797691,0.002926,,,,,,
0.439934,0.854091,0.005092,,,,,,
-0.361532,0.806475,0.013315,,,,,,
-0.617404,0.846164,0.031553,,,,,,
-0.897889,0.813268,0.048735,,,,,,
-1.085618,0.840884,0.054922,,,,,,
-0.858944,0.817541,0.054021,,,,,,
-0.152783,0.837003,0.041912,,,,,,
0.576784,0.821175,0.013911,,,,,,
1.110111,0.859135,-0.018195,,,,,,
1.17836,0.892491,-0.0485,,,,,,
0.697348,0.903339,-0.057153,,,,,,
-0.027283,0.91946,-0.04615,,,,,,
-0.520345,0.885986,-0.015604,,,,,,
-0.633301,0.966159,0.025369,,,,,,
-0.724705,1.192367,0.066427,,,,,,
-0.721353,1.090808,0.088965,,,,,,
-0.540075,1.047525,0.090722,,,,,,
0.007404,1.022269,0.067892,,,,,,
0.565308,0.980429,0.032505,,,,,,
1.018042,0.924175,-0.008881,,,,,,
1.029799,0.894115,-0.04684,,,,,,
0.738117,0.878409,-0.063025,,,,,,
0.107663,0.876447,-0.065854,,,,,,
-0.45992,0.861757,-0.055216,,,,,,
-0.680654,0.859351,-0.035271,,,,,,
-0.871248,0.855961,-0.007099,,,,,,
-0.957469,0.856509,0.014875,,,,,,
-0.644996,0.854443,0.023754,,,,,,
0.133257,0.854696,0.02095,,,,,,
0.834527,0.853592,-0.002069,,,,,,
1.1912,0.853542,-0.025272,,,,,,
1.007431,0.851337,-0.049242,,,,,,
0.452615,0.851166,-0.053586,,,,,,
-0.307506,0.849695,-0.049245,,,,,,
-0.681318,0.849202,-0.033515,,,,,,
-0.653818,0.848833,-0.007178,,,,,,
-0.642037,0.848235,0.026109,,,,,,
-0.66042,0.847884,0.048061,,,,,,
-0.257487,0.847818,0.059711,,,,,,
0.317896,0.848195,0.045826,,,,,,
0.711184,0.847848,0.021318,,,,,,
0.928316,0.848388,-0.010546,,,,,,
0.819993,0.848455,-0.039149,,,,,,
0.352069,0.848502,-0.053419,,,,,,
-0.264609,0.84805,-0.056069,,,,,,
-0.53393,0.848668,-0.03996,,,,,,
-0.539742,0.847938,-0.008024,,,,,,
-0.6431,0.848706,0.022095,,,,,,
-0.692851,0.849809,0.042268,,,,,,
-0.335825,0.863778,0.050494,,,,,,
0.238621,0.885897,0.041673,,,,,,
0.821429,0.879992,0.012851,,,,,,
1.079644,0.882328,-0.014641,,,,,,
0.833609,0.873656,-0.034527,,,,,,
0.243263,0.876259,-0.045487,,,,,,
-0.367689,0.868733,-0.033985,,,,,,
-0.648532,0.874495,-0.009653,,,,,,
-0.779092,0.866673,0.023899,,,,,,
-0.893138,0.875703,0.048647,,,,,,
-0.715227,0.864518,0.058178,,,,,,
-0.120603,0.877395,0.055103,,,,,,
0.627573,0.862341,0.036882,,,,,,
1.139314,0.879851,0.005605,,,,,,
1.142102,0.859541,-0.018008,,,,,,
0.629834,0.882187,-0.026583,,,,,,
-0.125482,0.853787,-0.020067,,,,,,
-0.552137,0.88524,0.001238,,,,,,
-0.637044,0.846515,0.030485,,,,,,
-0.777882,0.892048,0.057852,,,,,,
-0.883456,0.836586,0.071317,,,,,,
-0.53725,0.905335,0.069226,,,,,,
0.220322,0.816977,0.053215,,,,,,
0.832783,0.937099,0.02416,,,,,,
1.165871,0.757684,-0.003826,,,,,,
1.074358,1.084838,-0.019944,,,,,,
0.527004,-0.161798,-0.019668,,,,,,
-0.32587,-5.517157,-0.004974,,,,,,
-0.742239,-5.350114,0.020122,,,,,,
-0.904058,-5.512513,0.046071,,,,,,
-0.99924,-5.370949,0.0605,,,,,,
-0.783006,-5.502878,0.059295,,,,,,
-0.089418,-5.359719,0.035944,,,,,,
0.661508,-5.465594,-0.000141,,,,,,
1.102127,-5.323284,-0.039671,,,,,,
1.085104,-5.488968,-0.06547,,,,,,
0.716964,-5.328666,-0.072396,,,,,,
0.050102,-5.553066,-0.055953,,,,,,
-0.573984,-5.253288,-0.026915,,,,,,
-0.702824,-5.754645,0.004236,,,,,,
-0.69728,-3.987276,0.035251,,,,,,
-0.856585,1.047794,0.047171,,,,,,
-0.676935,0.681469,0.039264,,,,,,
-0.057108,0.913716,0.015401,,,,,,
0.535311,0.746848,-0.018043,,,,,,
1.122251,0.874977,-0.046643,,,,,,
1.238284,0.772673,-0.064667,,,,,,
0.797056,0.856288,-0.067859,,,,,,
0.059173,0.787633,-0.054446,,,,,,
-0.521031,0.845277,-0.031581,,,,,,
-0.817229,0.796696,0.00319,,,,,,
-0.991362,0.8379,0.035768,,,,,,
-1.022495,0.803643,0.052692,,,,,,
-0.60948,0.832604,0.054644,,,,,,
0.214394,0.80787,0.033326,,,,,,
0.964874,0.827725,0.000043,,,,,,
1.317304,0.811937,-0.040743,,,,,,
1.121853,0.824523,-0.071638,,,,,,
0.427692,0.814155,-0.081398,,,,,,
-0.413795,0.821441,-0.073362,,,,,,
-0.815987,0.81811,-0.037964,,,,,,
-0.902293,0.819245,0.007921,,,,,,
-1.002988,0.824721,0.057105,,,,,,
-0.769987,0.868999,0.091074,,,,,,
-0.03382,1.080941,0.108311,,,,,,
0.700383,1.418725,0.097945,,,,,,
1.072803,1.518989,0.072381,,,,,,
1.110101,1.491824,0.039366,,,,,,
0.733954,1.539688,0.010951,,,,,,
-0.005189,1.368642,-0.004856,,,,,,
-0.558977,0.961809,-0.014288,,,,,,
-0.679945,0.930171,-0.022193,,,,,,
-0.743151,0.896787,-0.023084,,,,,,
-0.707892,0.900892,-0.02653,,,,,,
-0.457473,0.861509,-0.039569,,,,,,
0.105539,0.853285,-0.053891,,,,,,
0.622262,0.839938,-0.074236,,,,,,
0.925773,0.840198,-0.085287,,,,,,
0.866762,0.828267,-0.088791,,,,,,
0.522727,0.832406,-0.075428,,,,,,
-0.036948,0.830767,-0.05013,,,,,,
-0.432732,0.834799,-0.020646,,,,,,
-0.603691,0.833458,0.01984,,,,,,
-0.763796,0.834209,0.052948,,,,,,
-0.833662,0.833267,0.074954,,,,,,
-0.443547,0.832764,0.083094,,,,,,
0.209672,0.833136,0.067121,,,,,,
0.760172,0.832475,0.038531,,,,,,
1.058308,0.833284,-0.000143,,,,,,
0.893504,0.832665,-0.026542,,,,,,
0.306162,0.8333,-0.039624,,,,,,
-0.353643,0.831837,-0.041468,,,,,,
-0.558086,0.834335,-0.033896,,,,,,
-0.63152,0.831036,-0.013559,,,,,,
-0.713081,0.835035,0.005116,,,,,,
-0.602728,0.829149,0.01397,,,,,,
-0.191639,0.836681,0.014714,,,,,,
0.344518,0.832659,0.00235,,,,,,
0.789414,0.939242,-0.015838,,,,,,
0.933169,0.99513,-0.028108,,,,,,
0.703373,1.007619,-0.031383,,,,,,
0.16177,1.002023,-0.024929,,,,,,
-0.335091,0.852422,-0.011199,,,,,,
-0.479401,0.857527,0.007704,,,,,,
-0.545596,0.837416,0.035317,,,,,,
-0.692214,0.847599,0.051568,,,,,,
-0.700006,0.830861,0.057615,,,,,,
-0.364828,0.845802,0.05597,,,,,,
0.288548,0.826132,0.041027,,,,,,
0.882161,0.847429,0.014454,,,,,,
1.086816,0.820759,-0.011389,,,,,,
0.838001,0.849507,-0.027555,,,,,,
0.21124,0.814008,-0.036924,,,,,,
-0.480518,0.854167,-0.02587,,,,,,
-0.72668,0.80366,-0.004956,,,,,,
-0.821367,0.860618,0.027051,,,,,,
-0.831895,0.793084,0.047789,,,,,,
-0.532821,0.872009,0.056769,,,,,,
0.129625,0.779397,0.051497,,,,,,
0.792865,0.889131,0.02688,,,,,,
1.105302,0.758525,-0.003528,,,,,,
0.971226,0.914811,-0.023591,,,,,,
0.466077,0.726058,-0.022583,,,,,,
-0.236866,0.956544,-0.003985,,,,,,
-0.618207,0.665939,0.030183,,,,,,
-0.706372,1.04608,0.072384,,,,,,
-0.80422,0.513689,0.107614,,,,,,
-0.777592,1.479016,0.121726,,,,,,
-0.314583,-2.563566,0.107805,,,,,,
0.384169,-5.749699,0.077873,,,,,,
0.903786,-4.692631,0.026785,,,,,,
1.085458,-5.22851,-0.01707,,,,,,
0.852905,-4.910405,-0.051023,,,,,,
0.30099,-5.329453,-0.057858,,,,,,
-0.37525,-5.292649,-0.045791,,,,,,
-0.681278,-5.454825,-0.017977,,,,,,
-0.854432,-5.414371,0.014504,,,,,,
-0.902752,-5.419288,0.036607,,,,,,
-0.704057,-5.468028,0.042271,,,,,,
-0.087006,-5.360456,0.032522,,,,,,
0.544632,-5.54702,0.009455,,,,,,
1.088244,-5.237107,-0.022424,,,,,,
1.137484,-5.820695,-0.052821,,,,,,
0.682059,-3.440271,-0.071763,,,,,,
0.032524,1.262145,-0.070443,,,,,,
-0.389543,0.57436,-0.060627,,,,,,
-0.626475,0.978883,-0.037237,,,,,,
-0.73724,0.692207,-0.008436,,,,,,
-0.833241,0.912695,0.022881,,,,,,
-0.627338,0.73839,0.044126,,,,,,
-0.042438,0.881413,0.05287,,,,,,
0.609653,0.764603,0.041847,,,,,,
1.092061,0.862983,0.025864,,,,,,
1.038478,0.779962,0.002116,,,,,,
0.621899,0.849986,-0.015733,,,,,,
-0.059592,0.79086,-0.032086,,,,,,
-0.542581,0.841343,-0.039415,,,,,,
-0.6837,0.797552,-0.032066,,,,,,
-0.751036,0.835382,-0.018757,,,,,,
-0.883352,0.803096,-0.001947,,,,,,
-0.632311,0.831966,0.006357,,,,,,
0.05865,0.805578,0.018239,,,,,,
0.795713,0.839068,0.012057,,,,,,
1.088406,0.789752,0.009262,,,,,,
0.95475,0.959899,0.006839,,,,,,
0.465578,1.328281,0.017077,,,,,,
-0.262857,1.524205,0.032567,,,,,,
-0.685559,1.416329,0.048865,,,,,,
-0.73299,0.821453,0.070632,,,,,,
-0.826741,0.78884,0.079292,,,,,,
-0.776868,0.788793,0.066524,,,,,,
-0.206285,0.790283,0.041309,,,,,,
0.563549,0.786801,-0.001908,,,,,,
1.026195,0.788752,-0.052399,,,,,,
1.078973,0.786536,-0.096156,,,,,,
0.749458,0.823899,-0.123239,,,,,,
0.170888,0.815005,-0.120319,,,,,,
-0.355397,0.823074,-0.098982,,,,,,
-0.574056,0.815391,-0.057868,,,,,,
-0.879207,0.818168,-0.004929,,,,,,
-1.080583,0.823085,0.048923,,,,,,
-0.824938,0.833134,0.08061,,,,,,
0.001817,0.832328,0.08632,,,,,,
0.7997,0.837177,0.059422,,,,,,
1.281522,0.846095,0.023085,,,,,,
1.187132,0.876588,-0.021238,,,,,,
0.602127,0.852091,-0.046835,,,,,,
-0.233402,0.835499,-0.057491,,,,,,
-0.669845,0.826821,-0.049099,,,,,,
-0.829546,0.82427,-0.022194,,,,,,
-0.905691,0.822881,0.007617,,,,,,
-0.742481,0.822325,0.029676,,,,,,
-0.268676,0.822036,0.029455,,,,,,
0.413659,0.821717,0.010743,,,,,,
0.889601,0.821904,-0.022269,,,,,,
1.061358,0.821941,-0.058271,,,,,,
0.760362,0.82172,-0.081068,,,,,,
0.215423,0.821566,-0.086245,,,,,,
-0.296484,0.821933,-0.06468,,,,,,
-0.540906,0.822457,-0.035669,,,,,,
-0.51566,0.822473,0.00048,,,,,,
-0.441071,0.822767,0.034949,,,,,,
-0.482041,0.826589,0.059453,,,,,,
-0.315964,0.836515,0.068719,,,,,,
0.096449,0.84361,0.066872,,,,,,
0.533927,0.840464,0.052779,,,,,,
0.780747,0.843439,0.032883,,,,,,
0.751809,0.835281,0.017189,,,,,,
0.39871,0.834451,-0.002559,,,,,,
-0.139435,0.824087,-0.015478,,,,,,
-0.4435,0.829965,-0.021322,,,,,,
-0.62596,0.819296,-0.022738,,,,,,
-0.895146,0.82984,-0.02433,,,,,,
-0.906055,0.816164,-0.023563,,,,,,
-0.333861,0.832,-0.018008,,,,,,
0.499718,0.812904,-0.010601,,,,,,
1.094001,0.835301,-0.010093,,,,,,
1.188205,0.808842,-0.000136,,,,,,
0.817103,0.840632,0.022341,,,,,,
0.081507,0.80382,0.048894,,,,,,
-0.610181,0.846974,0.076784,,,,,,
-0.779396,0.795459,0.098161,,,,,,
-0.767797,0.854584,0.109389,,,,,,
-0.776036,0.783647,0.104537,,,,,,
-0.532971,0.867384,0.087141,,,,,,
0.131698,0.7669,0.053548,,,,,,
0.714823,0.889848,0.007206,,,,,,
1.042038,0.735485,-0.039413,,,,,,
0.962419,0.936922,-0.066715,,,,,,
0.519238,0.658552,-0.073999,,,,,,
-0.175669,1.042248,-0.061154,,,,,,
-0.65634,-3.942012,-0.021388,,,,,,
-0.704137,-5.826303,0.032136,,,,,,
-0.726602,-5.186552,0.081453,,,,,,
-0.737018,-5.522038,0.109777,,,,,,
-0.437363,-5.06297,0.115273,,,,,,
0.217561,-5.173441,0.093683,,,,,,
0.791251,-4.926794,0.044891,,,,,,
1.072004,-5.190723,-0.013177,,,,,,
0.944892,-5.084133,-0.063571,,,,,,
0.433252,-5.298475,-0.086261,,,,,,
-0.25405,-5.141429,-0.081787,,,,,,
-0.592359,-5.311094,-0.053681,,,,,,
-0.675175,-5.11034,-0.011393,,,,,,
-0.814571,-5.273987,0.031777,,,,,,
-0.854208,-0.04274,0.062631,,,,,,
-0.422896,1.280091,0.071401,,,,,,
0.259493,0.855926,0.053353,,,,,,
0.950421,1.086503,0.021652,,,,,,
1.271314,0.909598,-0.020541,,,,,,
0.994481,1.002567,-0.054446,,,,,,
0.344989,0.891569,-0.078784,,,,,,
-0.298279,0.953833,-0.084383,,,,,,
-0.646962,0.883441,-0.074871,,,,,,
-0.824547,0.93235,-0.05213,,,,,,
-0.981961,0.882997,-0.028923,,,,,,
-0.824121,0.918869,-0.00527,,,,,,
-0.158207,0.883336,0.011367,,,,,,
0.613829,0.912224,0.017879,,,,,,
1.124208,0.884991,0.02377,,,,,,
1.140939,0.906545,0.022978,,,,,,
0.651701,0.883765,0.026551,,,,,,
-0.07457,0.903741,0.036748,,,,,,
-0.523514,0.884125,0.04783,,,,,,
-0.629938,0.903506,0.056711,,,,,,
-0.795442,0.886413,0.058979,,,,,,
-0.833924,0.986581,0.047787,,,,,,
-0.51974,1.019202,0.026036,,,,,,
0.134005,1.123879,-0.004735,,,,,,
0.756302,1.246524,-0.041244,,,,,,
1.074723,1.221898,-0.07001,,,,,,
0.909227,1.145648,-0.081413,,,,,,
0.468791,1.091021,-0.068857,,,,,,
-0.160666,1.049657,-0.042152,,,,,,
-0.563856,1.022486,0.002827,,,,,,
-0.647673,1.024191,0.045615,,,,,,
-0.73475,1.01921,0.079392,,,,,,
-0.731003,1.021559,0.090079,,,,,,
-0.387644,1.018824,0.079441,,,,,,
0.240707,1.020089,0.042606,,,,,,
0.826275,1.015979,-0.006616,,,,,,
1.086861,1.011165,-0.053626,,,,,,
0.90235,1.003831,-0.087856,,,,,,
0.421576,1.001608,-0.103543,,,,,,
-0.219272,0.9985,-0.104459,,,,,,
-0.626177,0.998539,-0.082706,,,,,,
-0.814135,0.997604,-0.044817,,,,,,
-0.90419,0.999465,-0.000797,,,,,,
-0.822716,0.998974,0.033012,,,,,,
-0.272735,0.998317,0.046241,,,,,,
0.502706,0.9992,0.043569,,,,,,
1.06677,0.998998,0.0207,,,,,,
