Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-1.408791,0.8661,0.009824,,,,,,
-1.755472,0.864331,0.045012,,,,,,
-1.506383,0.86505,0.072967,,,,,,
-1.32635,0.863807,0.094007,,,,,,
-0.352963,0.864069,0.08269,,,,,,
1.267592,0.863878,0.032911,,,,,,
1.843418,0.865102,-0.026085,,,,,,
1.494053,0.86433,-0.066514,,,,,,
1.370153,0.864971,-0.089966,,,,,,
0.845631,0.864477,-0.098609,,,,,,
-0.379706,0.864198,-0.081683,,,,,,
-1.477468,0.863899,-0.044293,,,,,,
-1.861177,0.863603,0.001335,,,,,,
-1.766203,0.862425,0.051926,,,,,,
-1.246205,0.862282,0.087101,,,,,,
0.141348,0.862312,0.087457,,,,,,
1.657187,0.862167,0.050703,,,,,,
1.933137,0.862157,0.006365,,,,,,
1.416974,0.862394,-0.031088,,,,,,
1.148446,0.862373,-0.050482,,,,,,
0.586556,0.862339,-0.06228,,,,,,
-0.954788,0.862178,-0.060576,,,,,,
-1.939718,0.861847,-0.042111,,,,,,
-1.694981,0.861873,-0.014276,,,,,,
-1.58243,0.862091,0.02002,,,,,,
-0.946166,0.860999,0.038404,,,,,,
0.959494,0.86188,0.024054,,,,,,
2.018593,0.861357,-0.008621,,,,,,
1.646378,0.861939,-0.037211,,,,,,
1.359471,0.861281,-0.04898,,,,,,
1.154255,0.862416,-0.054165,,,,,,
-0.019156,0.860591,-0.054416,,,,,,
-1.254284,0.862678,-0.035228,,,,,,
-1.566969,0.85923,-0.001557,,,,,,
-1.775997,0.862787,0.039681,,,,,,
-1.704408,0.857739,0.072167,,,,,,
-0.540913,0.863717,0.081367,,,,,,
1.077349,0.856092,0.051218,,,,,,
1.773215,0.866347,0.00951,,,,,,
1.520682,0.854933,-0.030269,,,,,,
1.248519,0.86882,-0.063175,,,,,,
0.849438,0.851492,-0.072518,,,,,,
-0.204761,0.87199,-0.057413,,,,,,
-1.689395,0.846788,-0.023045,,,,,,
-1.93736,0.876132,0.015212,,,,,,
-1.545856,0.840768,0.062649,,,,,,
-0.885361,0.882099,0.093101,,,,,,
0.734913,0.833527,0.086536,,,,,,
1.975021,0.891715,0.048571,,,,,,
1.549383,0.824326,-0.000233,,,,,,
0.853621,0.904085,-0.02431,,,,,,
1.078891,0.808544,-0.032002,,,,,,
0.43493,0.922238,-0.027015,,,,,,
-1.527526,0.783321,-0.002515,,,,,,
-2.197133,0.953133,0.043828,,,,,,
-1.461592,0.739159,0.095548,,,,,,
-1.353057,1.021999,0.123679,,,,,,
-0.250496,0.618696,0.119,,,,,,
1.714826,1.312899,0.062395,,,,,,
2.093212,-0.857139,-0.007865,,,,,,
1.181969,-5.779285,-0.064176,,,,,,
1.255425,-5.154294,-0.094875,,,,,,
0.981188,-5.527954,-0.103014,,,,,,
-1.099625,-5.292958,-0.077896,,,,,,
-2.234091,-5.463424,-0.014991,,,,,,
-1.643199,-5.344456,0.053565,,,,,,
-1.454648,-5.426229,0.111657,,,,,,
-1.054944,-5.375294,0.135955,,,,,,
0.964578,-5.396485,0.115484,,,,,,
2.14522,-5.404335,0.052998,,,,,,
1.444263,-5.362527,-0.012664,,,,,,
1.147994,-5.439038,-0.055455,,,,,,
1.396864,-5.319982,-0.089274,,,,,,
-0.049067,-5.379178,-0.095854,,,,,,
-1.822351,-0.204765,-0.079925,,,,,,
-1.689997,1.149336,-0.04413,,,,,,
-1.364107,0.69446,-0.006345,,,,,,
-1.373501,0.969778,0.030036,,,,,,
-0.18179,0.780542,0.037947,,,,,,
1.452595,0.925491,0.011796,,,,,,
1.494918,0.812329,-0.023723,,,,,,
1.059511,0.903973,-0.04116,,,,,,
1.374589,0.828297,-0.046545,,,,,,
0.931237,0.891154,-0.048444,,,,,,
-0.833248,0.838498,-0.037556,,,,,,
-1.607248,0.882841,-0.013063,,,,,,
-1.233211,0.845443,0.013739,,,,,,
-1.319322,0.877217,0.03936,,,,,,
-0.90359,0.8504,0.055046,,,,,,
0.753042,0.873023,0.042782,,,,,,
1.402468,0.853787,0.016809,,,,,,
0.907846,0.869672,-0.007395,,,,,,
1.015162,0.85636,-0.025445,,,,,,
0.924399,0.866904,-0.038649,,,,,,
-0.188313,0.858351,-0.040866,,,,,,
-1.336324,0.86572,-0.032587,,,,,,
-1.354562,0.858795,-0.020285,,,,,,
-1.170165,0.863959,0.000808,,,,,,
-0.791918,0.860106,0.019824,,,,,,
0.443906,0.863421,0.022554,,,,,,
1.439266,0.86141,0.013494,,,,,,
1.187271,0.862945,-0.008296,,,,,,
0.789577,0.860237,-0.015579,,,,,,
0.680558,0.861555,-0.020273,,,,,,
-0.114262,0.860781,-0.01809,,,,,,
-1.30566,0.861207,-0.009497,,,,,,
-1.338801,0.860982,0.00992,,,,,,
-1.017933,0.861343,0.036965,,,,,,
-0.741135,0.861135,0.063289,,,,,,
0.450231,0.861012,0.062185,,,,,,
1.439709,0.860932,0.043732,,,,,,
1.263734,0.863301,0.01083,,,,,,
0.970137,0.86358,-0.019424,,,,,,
0.838302,0.86191,-0.048951,,,,,,
-0.161996,0.86067,-0.074957,,,,,,
-1.588806,0.860904,-0.081703,,,,,,
-1.54742,0.860685,-0.065548,,,,,,
-1.10725,0.859243,-0.02828,,,,,,
-0.930886,0.858813,0.008686,,,,,,
0.401648,0.858561,0.031642,,,,,,
1.631223,0.858342,0.030961,,,,,,
1.399059,0.857916,0.019888,,,,,,
1.025094,0.857413,0.008311,,,,,,
1.056918,0.857783,-0.004047,,,,,,
0.087197,0.857632,-0.018907,,,,,,
-1.362006,0.857599,-0.026603,,,,,,
-1.610971,0.857368,-0.018282,,,,,,
-1.199932,0.857614,-0.001581,,,,,,
-1.213285,0.857536,0.011826,,,,,,
-0.135929,0.857761,0.012344,,,,,,
1.282996,0.856729,-0.005684,,,,,,
1.416873,0.85716,-0.028028,,,,,,
1.093063,0.85601,-0.040077,,,,,,
1.086069,0.857107,-0.040766,,,,,,
0.615879,0.855658,-0.037176,,,,,,
-0.382244,0.857965,-0.027435,,,,,,
-1.15872,0.854904,-0.007816,,,,,,
-1.440139,0.85916,0.013482,,,,,,
-1.412803,0.854209,0.036482,,,,,,
-0.955039,0.860189,0.053916,,,,,,
0.238326,0.852354,0.04818,,,,,,
1.362637,0.861161,0.028283,,,,,,
1.442758,0.849906,0.010109,,,,,,
0.981241,0.863321,-0.003811,,,,,,
0.7094,0.847086,-0.009883,,,,,,
0.082119,0.866084,-0.004931,,,,,,
-1.149083,0.844102,0.004925,,,,,,
-1.713605,0.870914,0.015817,,,,,,
-1.2698,0.838809,0.026478,,,,,,
-0.746462,0.876696,0.038657,,,,,,
0.335625,0.833037,0.038907,,,,,,
1.46533,0.883866,0.018518,,,,,,
1.473761,0.823906,0.006033,,,,,,
0.93891,0.893875,0.000838,,,,,,
0.798439,0.810792,0.007369,,,,,,
0.315033,0.910134,0.01351,,,,,,
-1.062183,0.790718,0.02047,,,,,,
-1.930671,0.937023,0.048311,,,,,,
-1.534783,0.7533,0.071045,,,,,,
-1.171067,0.994928,0.080466,,,,,,
-0.09178,0.654171,0.08008,,,,,,
1.510771,1.174573,0.054756,,,,,,
1.986512,-3.568142,0.016989,,,,,,
1.320241,-5.876946,-0.016149,,,,,,
1.002255,-5.131543,-0.025438,,,,,,
0.560501,-5.581646,-0.032267,,,,,,
-0.778906,-5.247038,-0.022738,,,,,,
-2.053138,-5.52445,-0.005128,,,,,,
-1.763172,-5.278354,0.023795,,,,,,
-1.367751,-5.508364,0.039182,,,,,,
-0.942694,-5.282448,0.04252,,,,,,
0.756845,-5.516884,0.022566,,,,,,
2.069241,-5.259912,-0.016301,,,,,,
1.595576,-5.562173,-0.041465,,,,,,
1.210859,-5.166974,-0.04297,,,,,,
1.298775,-5.790543,-0.033367,,,,,,
0.244465,-3.622115,-0.021067,,,,,,
-1.388294,1.197042,0.005734,,,,,,
-1.901625,0.679738,0.030996,,,,,,
-1.647949,0.977771,0.05265,,,,,,
-1.581247,0.77005,0.064696,,,,,,
-0.804613,0.927353,0.058284,,,,,,
1.045803,0.803952,0.023389,,,,,,
1.968853,0.904974,-0.01894,,,,,,
1.568775,0.822133,-0.050313,,,,,,
1.315441,0.892437,-0.063798,,,,,,
1.212281,0.832562,-0.068907,,,,,,
0.157285,0.883924,-0.068952,,,,,,
-1.221378,0.840178,-0.059589,,,,,,
-1.607553,0.877352,-0.039428,,,,,,
-1.633123,0.845163,-0.006531,,,,,,
-1.664762,0.87176,0.029238,,,,,,
-0.834939,0.848542,0.05404,,,,,,
0.863745,0.869158,0.059001,,,,,,
1.738619,0.852663,0.050594,,,,,,
1.495521,0.866517,0.043947,,,,,,
1.122467,0.854904,0.039782,,,,,,
0.857566,0.864221,0.036828,,,,,,
0.106688,0.856652,0.023542,,,,,,
-1.221582,0.863121,0.008906,,,,,,
-1.790252,0.857686,-0.001045,,,,,,
-1.449063,0.860679,-0.005669,,,,,,
-1.116941,0.857221,-0.000982,,,,,,
-0.096613,0.859651,-0.009411,,,,,,
1.554954,0.857653,-0.027275,,,,,,
1.765114,0.860171,-0.043376,,,,,,
1.074931,0.859285,-0.043551,,,,,,
0.861929,0.859769,-0.023841,,,,,,
0.479816,0.858844,-0.007275,,,,,,
-0.825263,0.859016,0.021425,,,,,,
-1.751678,0.858176,0.050401,,,,,,
-1.498519,0.858351,0.083744,,,,,,
-1.354845,0.858254,0.102254,,,,,,
-0.671848,0.858426,0.101223,,,,,,
1.068682,0.858465,0.053265,,,,,,
1.936103,0.85845,-0.010466,,,,,,
1.471502,0.858661,-0.065579,,,,,,
1.193718,0.858818,-0.093747,,,,,,
1.050367,0.858369,-0.098345,,,,,,
-0.233048,0.858147,-0.088956,,,,,,
-1.785826,0.857669,-0.05196,,,,,,
-1.848696,0.857001,0.002379,,,,,,
-1.556279,0.857709,0.051179,,,,,,
-1.457611,0.859244,0.079334,,,,,,
-0.077618,0.858948,0.073874,,,,,,
1.838621,0.859462,0.031298,,,,,,
1.993996,0.859129,-0.024923,,,,,,
1.506188,0.859523,-0.063327,,,,,,
1.423643,0.858794,-0.081791,,,,,,
0.756074,0.859789,-0.087203,,,,,,
-0.842789,0.858725,-0.078242,,,,,,
-1.781906,0.857947,-0.046162,,,,,,
-1.724447,0.857051,-0.00901,,,,,,
-1.681411,0.857056,0.03171,,,,,,
-1.384555,0.856832,0.055446,,,,,,
0.180732,0.858629,0.05612,,,,,,
1.705785,0.858591,0.028655,,,,,,
1.75761,0.859308,-0.004337,,,,,,
1.447713,0.857804,-0.015705,,,,,,
1.455423,0.859124,-0.029007,,,,,,
0.760595,0.85683,-0.04271,,,,,,
-0.695511,0.859236,-0.043291,,,,,,
-1.630675,0.855349,-0.035224,,,,,,
-1.845906,0.860291,-0.014466,,,,,,
-1.881791,0.855486,0.012979,,,,,,
-1.214515,0.861714,0.035847,,,,,,
0.788907,0.854365,0.042412,,,,,,
2.049231,0.862828,0.027971,,,,,,
1.557604,0.85217,0.008433,,,,,,
1.105357,0.863632,-0.000244,,,,,,
1.056152,0.850057,-0.0004,,,,,,
0.057977,0.865823,0.007581,,,,,,
-1.559762,0.847612,0.02069,,,,,,
-1.734202,0.86883,0.038682,,,,,,
-1.32508,0.844428,0.057156,,,,,,
-1.382088,0.873867,0.069509,,,,,,
-0.126132,0.838997,0.051086,,,,,,
1.743204,0.879685,0.006407,,,,,,
1.863066,0.830433,-0.037785,,,,,,
1.125721,0.891119,-0.069139,,,,,,
1.207759,0.811624,-0.069946,,,,,,
0.791947,0.920114,-0.059908,,,,,,
-0.773612,0.755514,-0.025856,,,,,,
-1.924937,1.061686,0.035121,,,,,,
-1.808069,-0.116607,0.099525,,,,,,
-1.649088,-5.44066,0.151298,,,,,,
-1.175107,-5.299989,0.171248,,,,,,
0.60593,-5.473807,0.142029,,,,,,
2.037865,-5.318017,0.072346,,,,,,
1.72975,-5.470353,-0.009445,,,,,,
1.305226,-5.317828,-0.075379,,,,,,
1.37983,-5.478494,-0.122034,,,,,,
0.563726,-5.302612,-0.131882,,,,,,
-1.458069,-5.502218,-0.116681,,,,,,
-2.184056,-5.26458,-0.064073,,,,,,
-1.618909,-5.563167,0.000391,,,,,,
-1.515185,-5.150733,0.058505,,,,,,
-0.752935,-5.830327,0.095279,,,,,,
1.33522,-3.271397,0.084723,,,,,,
2.097043,1.303747,0.039118,,,,,,
1.330579,0.629073,0.001943,,,,,,
1.28749,1.013246,-0.02434,,,,,,
1.370662,0.746637,-0.05011,,,,,,
-0.209167,0.948338,-0.064629,,,,,,
-1.866571,0.788909,-0.055472,,,,,,
-1.787993,0.91928,-0.027362,,,,,,
-1.62987,0.81198,0.008749,,,,,,
-1.505717,0.901565,0.036318,,,,,,
0.080804,0.825273,0.034361,,,,,,
1.692594,0.889679,0.004339,,,,,,
1.624684,0.834613,-0.028839,,,,,,
1.247489,0.881623,-0.046917,,,,,,
1.379527,0.842264,-0.053343,,,,,,
0.730845,0.876081,-0.046433,,,,,,
-0.964753,0.84728,-0.024561,,,,,,
-1.901165,0.871164,0.008422,,,,,,
-1.566882,0.850645,0.044342,,,,,,
-1.383277,0.867878,0.074464,,,,,,
-0.643544,0.853578,0.081781,,,,,,
1.021011,0.865071,0.05466,,,,,,
1.724766,0.855732,0.00571,,,,,,
1.167408,0.863653,-0.037894,,,,,,
1.021677,0.856943,-0.059252,,,,,,
0.776899,0.862514,-0.061777,,,,,,
-0.474898,0.857757,-0.047076,,,,,,
-1.681039,0.861127,-0.017187,,,,,,
-1.458866,0.858524,0.025958,,,,,,
-1.129807,0.86009,0.069239,,,,,,
-0.821697,0.858436,0.091196,,,,,,
0.463744,0.859735,0.075383,,,,,,
1.565422,0.859761,0.028758,,,,,,
1.378826,0.8603,-0.01433,,,,,,
1.134998,0.859935,-0.049892,,,,,,
1.135632,0.859954,-0.071154,,,,,,
0.147775,0.859928,-0.078681,,,,,,
-1.464992,0.859374,-0.057684,,,,,,
-1.635388,0.858979,-0.017181,,,,,,
-1.156637,0.858742,0.029957,,,,,,
-1.232471,0.85864,0.070304,,,,,,
-0.212548,0.858256,0.087877,,,,,,
1.357742,0.857898,0.071593,,,,,,
1.42263,0.857701,0.031777,,,,,,
1.140953,0.858744,-0.003198,,,,,,
1.212073,0.858174,-0.035612,,,,,,
0.58007,0.858232,-0.063616,,,,,,
-0.972343,0.858386,-0.07745,,,,,,
-1.694718,0.857686,-0.070947,,,,,,
-1.443355,0.857452,-0.050577,,,,,,
-1.233485,0.857381,-0.021899,,,,,,
-0.382949,0.857105,0.003144,,,,,,
1.196796,0.85675,0.009073,,,,,,
1.634961,0.857158,-0.003282,,,,,,
1.081279,0.857609,-0.011221,,,,,,
0.946771,0.857095,-0.009737,,,,,,
0.575702,0.857861,-0.009956,,,,,,
-0.607573,0.85648,-0.009921,,,,,,
-1.318291,0.857574,0.001932,,,,,,
-1.24057,0.855815,0.018796,,,,,,
-1.166938,0.857769,0.038232,,,,,,
-0.607469,0.854983,0.049316,,,,,,
0.667761,0.858114,0.03442,,,,,,
1.334095,0.854209,0.001565,,,,,,
1.020509,0.859358,-0.02532,,,,,,
0.884023,0.853361,-0.051557,,,,,,
0.685205,0.861461,-0.064996,,,,,,
-0.329044,0.852408,-0.068223,,,,,,
-1.402967,0.863243,-0.049614,,,,,,
-1.464741,0.849064,-0.014295,,,,,,
-1.140754,0.865561,0.020842,,,,,,
-0.438451,0.84506,0.044894,,,,,,
0.779636,0.869194,0.055835,,,,,,
1.55264,0.840293,0.044561,,,,,,
1.216413,0.875283,0.022295,,,,,,
0.738496,0.834706,0.007417,,,,,,
0.536397,0.88272,-0.000073,,,,,,
-0.302748,0.826009,-0.006274,,,,,,
-1.434983,0.892307,0.005628,,,,,,
-1.455386,0.813777,0.027087,,,,,,
-1.109988,0.906157,0.047421,,,,,,
-0.659719,0.796378,0.05511,,,,,,
0.541288,0.927279,0.055391,,,,,,
1.495931,0.769488,0.033503,,,,,,
1.301328,0.963487,0.006758,,,,,,
0.886471,0.719147,-0.004235,,,,,,
0.818855,1.041174,-0.002644,,,,,,
0.130399,0.582345,-0.000696,,,,,,
-1.03962,1.347917,0.010759,,,,,,
-1.658477,-2.502595,0.029945,,,,,,
-1.339529,-5.963326,0.046081,,,,,,
-1.083426,-5.090384,0.059873,,,,,,
-0.149437,-5.600571,0.052703,,,,,,
1.261804,-5.240594,0.031262,,,,,,
1.639361,-5.521545,0.003637,,,,,,
1.114957,-5.289913,-0.013468,,,,,,
0.867304,-5.48917,-0.016699,,,,,,
0.464666,-5.310478,-0.017013,,,,,,
-0.724711,-5.476699,-0.006306,,,,,,
-1.744431,-5.312975,0.007362,,,,,,
-1.494404,-5.485616,0.017935,,,,,,
-1.093584,-5.279018,0.028627,,,,,,
-0.473214,-5.591949,0.027371,,,,,,
0.910134,-4.538632,0.013765,,,,,,
1.747965,0.735814,-0.012748,,,,,,
1.287552,0.864135,-0.030009,,,,,,
0.973782,0.863641,-0.034371,,,,,,
0.804882,0.851666,-0.03095,,,,,,
-0.163164,0.865479,-0.030519,,,,,,
-1.522402,0.852746,-0.026379,,,,,,
-1.731895,0.865074,-0.015894,,,,,,
-1.33535,0.854587,-0.000758,,,,,,
-1.172353,0.863779,0.010397,,,,,,
0.049664,0.856008,0.009287,,,,,,
1.71384,0.863757,-0.002296,,,,,,
1.740534,0.85721,-0.01509,,,,,,
1.113169,0.863146,-0.013528,,,,,,
1.082697,0.857959,-0.002965,,,,,,
0.557346,0.862151,0.004209,,,,,,
-1.005044,0.857767,0.012242,,,,,,
-1.857884,0.861502,0.024245,,,,,,
-1.537891,0.857605,0.038103,,,,,,
-1.52605,0.860242,0.045617,,,,,,
-0.859448,0.858576,0.046321,,,,,,
0.970655,0.860873,0.024753,,,,,,
2.001587,0.859474,-0.009268,,,,,,
1.477384,0.861688,-0.04125,,,,,,
1.159559,0.859587,-0.046585,,,,,,
0.963777,0.859995,-0.040852,,,,,,
-0.121028,0.859593,-0.035416,,,,,,
-1.56533,0.860052,-0.012508,,,,,,
-1.769984,0.8592,0.014121,,,,,,
-1.417167,0.85972,0.041964,,,,,,
-1.324538,0.859189,0.065709,,,,,,
-0.325024,0.859563,0.071954,,,,,,
1.38775,0.859628,0.046426,,,,,,
1.908924,0.860037,0.014679,,,,,,
1.400968,0.859838,-0.00306,,,,,,
1.306393,0.858922,-0.009325,,,,,,
0.956727,0.858623,-0.022992,,,,,,
-0.319042,0.858456,-0.026979,,,,,,
-1.513671,0.858602,-0.016748,,,,,,
-1.76215,0.858502,-0.00354,,,,,,
-1.758903,0.859042,0.020097,,,,,,
-1.422623,0.859016,0.034941,,,,,,
-0.154083,0.858884,0.032795,,,,,,
1.380248,0.859298,0.006135,,,,,,
1.965739,0.857929,-0.024974,,,,,,
1.528988,0.858,-0.040647,,,,,,
1.169301,0.85813,-0.040229,,,,,,
0.820149,0.858426,-0.03406,,,,,,
-0.50101,0.858115,-0.021378,,,,,,
-1.810513,0.858463,-0.003248,,,,,,
-1.653657,0.858178,0.015452,,,,,,
-1.416132,0.858129,0.034998,,,,,,
-1.238676,0.858228,0.041171,,,,,,
0.414849,0.857814,0.024547,,,,,,
1.939769,0.857867,-0.010558,,,,,,
1.601799,0.858162,-0.040503,,,,,,
1.198597,0.856716,-0.050222,,,,,,
1.161064,0.857477,-0.04519,,,,,,
0.25079,0.856195,-0.036805,,,,,,
-1.211596,0.858112,-0.01522,,,,,,
-1.704893,0.856095,0.015397,,,,,,
-1.642462,0.859375,0.046575,,,,,,
-1.5636,0.855837,0.069291,,,,,,
-0.620081,0.859758,0.066537,,,,,,
1.211657,0.854062,0.03298,,,,,,
1.894711,0.861621,-0.0103,,,,,,
1.521015,0.852298,-0.050117,,,,,,
1.21987,0.863237,-0.064556,,,,,,
0.918868,0.849109,-0.062614,,,,,,
-0.185566,0.866048,-0.048191,,,,,,
-1.530831,0.845771,-0.015183,,,,,,
-1.981986,0.870736,0.031305,,,,,,
-1.703586,0.840918,0.071275,,,,,,
-1.351954,0.875551,0.097317,,,,,,
0.123112,0.833995,0.099316,,,,,,
1.764271,0.883806,0.058478,,,,,,
1.926788,0.824767,0.008924,,,,,,
1.431244,0.894158,-0.023976,,,,,,
1.192057,0.812428,-0.031959,,,,,,
0.545014,0.910072,-0.027983,,,,,,
-0.817952,0.793985,-0.011015,,,,,,
-1.866115,0.932024,0.022288,,,,,,
-1.839573,0.764611,0.066575,,,,,,
-1.652987,0.969851,0.098631,,,,,,
-1.078971,0.71155,0.10528,,,,,,
0.63797,1.048039,0.073093,,,,,,
1.951795,0.576869,0.018828,,,,,,
1.766799,1.338789,-0.028397,,,,,,
1.45616,-2.918977,-0.051513,,,,,,
1.349071,-5.903154,-0.056783,,,,,,
0.351589,-5.131501,-0.043064,,,,,,
-1.19097,-5.553282,-0.009111,,,,,,
-2.074883,-5.291005,0.038113,,,,,,
-1.821334,-5.461654,0.082149,,,,,,
-1.685092,-5.358578,0.113033,,,,,,
-0.84382,-5.408153,0.114854,,,,,,
1.16097,-5.407153,0.075674,,,,,,
2.181916,-5.358954,0.011919,,,,,,
1.59452,-5.458974,-0.045553,,,,,,
1.27232,-5.292469,-0.081836,,,,,,
1.153973,-5.547192,-0.09796,,,,,,
0.022883,-5.145964,-0.096669,,,,,,
-1.56397,-5.86052,-0.077488,,,,,,
-1.984714,-2.267737,-0.040551,,,,,,
-1.634448,1.43382,0.002112,,,,,,
-1.376574,0.547169,0.037117,,,,,,
-0.336657,1.063439,0.049456,,,,,,
1.349181,0.707257,0.026627,,,,,,
1.860458,0.979396,-0.006155,,,,,,
1.466031,0.764566,-0.026606,,,,,,
1.275035,0.939763,-0.035181,,,,,,
1.015866,0.795346,-0.041621,,,,,,
-0.408955,0.915458,-0.036151,,,,,,
-1.747885,0.814005,-0.018017,,,,,,
-1.691252,0.899435,0.013782,,,,,,
-1.511164,0.827128,0.046873,,,,,,
-1.285083,0.887881,0.068453,,,,,,
0.204564,0.836443,0.06177,,,,,,
1.693559,0.880149,0.023343,,,,,,
1.514612,0.843665,-0.022017,,,,,,
1.146667,0.874425,-0.052662,,,,,,
1.151242,0.849328,-0.069538,,,,,,
0.506882,0.869941,-0.075098,,,,,,
-1.148758,0.851768,-0.060091,,,,,,
-1.765136,0.865763,-0.024531,,,,,,
-1.41018,0.854072,0.02119,,,,,,
-1.446087,0.864269,0.060688,,,,,,
-0.480011,0.856302,0.081576,,,,,,
1.321723,0.863578,0.062414,,,,,,
1.810241,0.859729,0.021804,,,,,,
1.261997,0.862937,-0.015731,,,,,,
1.018029,0.860076,-0.031069,,,,,,
0.743526,0.862452,-0.036233,,,,,,
-0.544288,0.859265,-0.026867,,,,,,
-1.779598,0.859502,0.001625,,,,,,
-1.647089,0.858443,0.043299,,,,,,
-1.344121,0.858938,0.074129,,,,,,
-0.974469,0.858441,0.088723,,,,,,
0.590753,0.859817,0.063643,,,,,,
1.796148,0.860338,0.005323,,,,,,
1.494921,0.860549,-0.051196,,,,,,
1.240805,0.859989,-0.091753,,,,,,
1.267752,0.860073,-0.111052,,,,,,
0.08604,0.859592,-0.113458,,,,,,
-1.462081,0.858672,-0.086444,,,,,,
-1.568695,0.857212,-0.031074,,,,,,
-1.496633,0.85686,0.029079,,,,,,
-1.542605,0.858752,0.077545,,,,,,
-0.191714,0.858813,0.097127,,,,,,
1.390393,0.859104,0.075579,,,,,,
1.611872,0.859725,0.029286,,,,,,
1.399276,0.85898,-0.011099,,,,,,
1.370851,0.858161,-0.044773,,,,,,
0.540304,0.85823,-0.068188,,,,,,
-0.978174,0.858623,-0.070049,,,,,,
-1.691921,0.858226,-0.051589,,,,,,
-1.49051,0.858401,-0.025062,,,,,,
-1.344987,0.858,0.002106,,,,,,
-0.58308,0.858495,0.01662,,,,,,
0.899714,0.858145,0.005992,,,,,,
1.563603,0.859145,-0.02129,,,,,,
1.298576,0.857862,-0.042723,,,,,,
1.094097,0.858697,-0.047792,,,,,,
0.906828,0.856899,-0.044221,,,,,,
-0.126484,0.859359,-0.033051,,,,,,
-1.35616,0.855686,-0.010352,,,,,,
-1.430473,0.860132,0.02499,,,,,,
-1.169782,0.854527,0.057542,,,,,,
-1.015056,0.862066,0.078989,,,,,,
0.00804,0.853254,0.075526,,,,,,
1.230427,0.863548,0.043836,,,,,,
1.303806,0.851298,0.000697,,,,,,
1.002874,0.86569,-0.03345,,,,,,
0.829705,0.847987,-0.055335,,,,,,
0.152134,0.868351,-0.068934,,,,,,
-1.124292,0.843176,-0.050841,,,,,,
-1.608964,0.872958,-0.022243,,,,,,
-1.281287,0.838458,0.011863,,,,,,
-0.704828,0.879063,0.041616,,,,,,
0.409485,0.831847,0.062392,,,,,,
1.420523,0.887597,0.055174,,,,,,
1.309213,0.822691,0.033627,,,,,,
0.843402,0.89886,0.023322,,,,,,
0.647724,0.807429,0.019557,,,,,,
0.1264,0.915856,0.017909,,,,,,
-0.96775,0.785049,0.02813,,,,,,
-1.594351,0.945166,0.046177,,,,,,
-1.334795,0.742736,0.068056,,,,,,
-0.832257,1.012496,0.088992,,,,,,
0.216402,0.62199,0.087668,,,,,,
1.312401,1.297821,0.062307,,,,,,
1.477389,-1.392612,0.023082,,,,,,
0.982932,-5.905994,-0.010154,,,,,,
0.759595,-5.101668,-0.030614,,,,,,
0.114297,-5.602068,-0.04186,,,,,,
-1.168196,-5.225482,-0.041967,,,,,,
-1.800349,-5.544136,-0.023645,,,,,,
-1.256748,-5.255864,-0.000892,,,,,,
-0.868343,-5.531804,0.020824,,,,,,
0.167157,-5.25393,0.027039,,,,,,
1.33981,-5.54674,0.007559,,,,,,
1.547732,-5.219413,-0.013987,,,,,,
1.014974,-5.610302,-0.021353,,,,,,
0.912404,-5.097033,-0.019094,,,,,,
0.392068,-5.890467,-0.016428,,,,,,
-0.776103,-1.839117,0.001906,,,,,,
-1.599834,1.393282,0.020463,,,,,,
-1.441083,0.579193,0.045572,,,,,,
-1.191966,1.03984,0.051718,,,,,,
-0.651046,0.728052,0.052411,,,,,,
0.761371,0.962023,0.027057,,,,,,
1.607035,0.778694,-0.007577,,,,,,
1.247681,0.927122,-0.035099,,,,,,
1.055507,0.804249,-0.051282,,,,,,
0.959034,0.907712,-0.0599,,,,,,
0.019294,0.819822,-0.064631,,,,,,
-1.087289,0.895269,-0.059564,,,,,,
-1.529522,0.831499,-0.047415,,,,,,
-1.481664,0.885635,-0.023433,,,,,,
-1.271362,0.839071,0.004577,,,,,,
-0.283313,0.879044,0.026609,,,,,,
1.185832,0.844764,0.034764,,,,,,
1.62812,0.873244,0.038224,,,,,,
1.156724,0.848934,0.045323,,,,,,
0.928152,0.869553,0.050158,,,,,,
0.560938,0.852756,0.051027,,,,,,
-0.607207,0.866054,0.041219,,,,,,
-1.610785,0.855398,0.027907,,,,,,
-1.481709,0.864681,0.013615,,,,,,
-1.200567,0.856773,0.000915,,,,,,
-0.605599,0.86267,-0.007824,,,,,,
0.778546,0.857537,-0.0313,,,,,,
1.699935,0.860777,-0.049951,,,,,,
1.366424,0.857904,-0.060874,,,,,,
0.944429,0.860554,-0.045747,,,,,,
0.656361,0.858767,-0.023656,,,,,,
-0.171124,0.860069,-0.006914,,,,,,
-1.5779,0.859621,0.016181,,,,,,
-1.765045,0.860157,0.044246,,,,,,
-1.300168,0.859765,0.069897,,,,,,
-0.980788,0.86033,0.083965,,,,,,
0.213141,0.859281,0.074871,,,,,,
1.802438,0.859747,0.040921,,,,,,
